class1;class2;comments#Cosine;imports#Cosine;methods#Cosine;variables#Cosine;fields#Cosine;calls#Cosine;imports-fields-methods-variables-comments#Cosine;imports-fields-methods-variables#Cosine;fields-variables-methods#Cosine;fields-methods#Cosine;fields-variables#Cosine;imports-fields-methods-variables-comments-calls#Cosine;imports-fields-methods-variables-calls#Cosine;fields-variables-methods-calls#Cosine;fields-methods-calls#Cosine;methods-calls#Cosine;
default;etc.testcases.taskdefs.javadoc.java;0.09319381346752828;0.0;0.09261285394095672;0.0;0.0;0.10454843589788967;0.1137248375644862;0.0727788564467601;0.07402486995537104;0.05370016912385369;0.0;0.1468902855885909;0.1301828862589075;0.1416059917648269;0.14133861832464104;0.2079296514594574
default;org.apache.tools.ant;0.23156889867638517;0.445637568386318;0.16923464538940458;0.08569941806216129;0.21791680253768783;0.37804189097004565;0.295012056631732;0.342937181639453;0.20261466309860476;0.2043256749310879;0.1871804078004631;0.3245321129806811;0.369396250535386;0.28343210803718366;0.28648757919632684;0.33563959685467165
default;org.apache.tools.ant.dispatch;0.08072716801513528;0.2940674795060871;0.0744459707577926;0.09130387826159114;0.060279440117113746;0.1584845951809238;0.18486247502175815;0.2520737286353946;0.10556473255152538;0.07164306139652211;0.07997965547300369;0.19593148055139406;0.24871415577432157;0.16093806109924905;0.14488589434535235;0.18861927534645737
default;org.apache.tools.ant.filters;0.18695378901451795;0.3819590400912908;0.20612771787034093;0.09317934780448078;0.1542532584957503;0.15121111347607766;0.2735576465359022;0.31135395991928316;0.18908897867803856;0.17027363086588235;0.15794977301576202;0.29404160235139315;0.33357764493785313;0.24799674717986792;0.21382855526256156;0.20213838411837476
default;org.apache.tools.ant.filters.util;0.17223176155338688;0.32779823871499886;0.0675932258049849;0.029517501890046115;0.24633256002124868;0.11694511153122072;0.23296889884862793;0.24862977677340709;0.14679654280741472;0.16909794443244672;0.13853949151537515;0.2602768968926774;0.25827072858439315;0.1843833763577065;0.17712273914154503;0.13616138141639952
default;org.apache.tools.ant.helper;0.23725271582657384;0.31116123824712855;0.0636354802858055;0.07596515047717621;0.08056734350719026;0.1660220829102667;0.28747525323168266;0.24990451252626156;0.12564623891075774;0.0794345983739513;0.10071302155110896;0.2982595593478761;0.26187882021211056;0.16462674684350587;0.13015806601050764;0.16595053169226892
default;org.apache.tools.ant.input;0.1118526115110839;0.39027753467989557;0.025814824235958555;0.10319125094329132;0.12769945902029836;0.24527863038256706;0.17825756814772922;0.2531748055300787;0.13830571173736186;0.08537270001587408;0.1499297405915482;0.2142163298948906;0.2843463512750289;0.21186565036633037;0.173796793465486;0.18459251102173438
default;org.apache.tools.ant.launch;0.2310907434932505;0.3869851472190196;0.14971917348502065;0.1544169343814814;0.2692855909139783;0.46169051732109734;0.32242096794721675;0.2947614784451647;0.2856060166332319;0.2548428614626191;0.2591151759773436;0.35425425288683293;0.3535816427354767;0.36985105536861995;0.34889439633105307;0.398859161283443
default;org.apache.tools.ant.listener;0.1829760482822847;0.31481771147194915;0.12823665342940968;0.07690769689414403;0.202248533949994;0.21750138641530295;0.23944332408649047;0.26473785134584543;0.19764484024447024;0.20546166009946754;0.17217167086966162;0.27196934390991767;0.31239386948797176;0.2665103153942;0.25304408744827356;0.22634022871188117
default;org.apache.tools.ant.loader;0.11901766895033143;0.4012251662948226;0.07491463931667236;0.0031743072716172846;NaN;0.07386969439401049;0.19516591290051344;0.2755734407532733;0.03187518695177016;0.03582539390836709;0.003950931877608291;0.19751959421044726;0.24761986418346676;0.05234599361751675;0.061144878610732645;0.09093861738588395
default;org.apache.tools.ant.property;0.0694204703391505;0.41954656763526493;0.06330372167654577;0.04188005182155324;0.10304684811722095;0.13746108146726427;0.09755101811475167;0.23800505857371035;0.08754926501687563;0.08328736232929865;0.07318049072420939;0.11484202248638412;0.2433736616782588;0.14433460717493765;0.12089141304953943;0.1398629966128603
default;org.apache.tools.ant.taskdefs;0.2231775498011468;0.3271329333578241;0.15549653461594146;0.0890056691384974;0.2421642082380201;0.2296888068503304;0.30037337478993803;0.2987644258230396;0.21159349085329096;0.2219206393871943;0.20562880799316588;0.32410601526423055;0.31937935608363865;0.2583334442856175;0.25595844132318435;0.2262051151017723
default;org.apache.tools.ant.taskdefs.compilers;0.22745961100162293;0.25424220681361925;0.030121770602413913;0.05435650402556041;0.2252468826999098;0.06435724689533924;0.3113458549167576;0.24395854000031256;0.14853960566147179;0.16794819116857926;0.1585166943309171;0.3165189823972957;0.19234600843075278;0.10835957117671784;0.094463084106924;0.06700907470526228
default;org.apache.tools.ant.taskdefs.condition;0.18366081403414966;0.30861609651837096;0.11643078632204983;0.11060319283027018;0.21817564389950853;0.14166530560153187;0.2892797810548317;0.3130963107105758;0.2437072402657857;0.21047929922381806;0.2508239248649668;0.3156034841693712;0.3336760862591409;0.28289047490960534;0.2574059615671978;0.15805367341143697
default;org.apache.tools.ant.taskdefs.cvslib;0.20391809335025152;0.42213496805162876;0.11047355665857002;0.07016533746621528;0.12150028461165054;0.2331587958658691;0.2835906865594003;0.28507564564613097;0.1584923089019294;0.13578993513758886;0.13923079490232754;0.3188186296077017;0.3166383967715689;0.2354921524577912;0.21840948222975692;0.24819583818928434
default;org.apache.tools.ant.taskdefs.dir1;0.0;0.0;0.123033250384173;0.0;0.0;0.0;0.04326801473059313;0.07248383854109501;0.09449235081214058;0.07058137307320082;0.0;0.0761763280872358;0.1270840268063379;0.15985860398044896;0.15060751387631446;0.21383084375277384
default;org.apache.tools.ant.taskdefs.dir2;0.0;0.0;0.3891932601113208;0.0;0.08985928383166282;0.9364281626081262;0.14714945512948205;0.14629846939706168;0.19096787161140627;0.212678554796241;0.06751355351955933;0.23731370172579075;0.33469156395302246;0.42249832237816737;0.48436053522069805;0.7600602251352134
default;org.apache.tools.ant.taskdefs.email;0.19518384233815597;0.41482781066262203;0.08419648620187563;0.07802721732008146;0.19298499590483903;0.2412423748613202;0.2779393135970131;0.32365733288990456;0.1990045183427395;0.17259433453487308;0.19591486754095983;0.3029286831310111;0.3479423066261502;0.25839662957011134;0.22361942203439666;0.20342662817103177
default;org.apache.tools.ant.taskdefs.optional;0.20520036095147623;0.375961230071921;0.12786973555253117;0.08018948427505086;0.2596216872950495;0.18152569986840067;0.3008584884488502;0.32613047250287336;0.22050278819441993;0.23995228786579426;0.21454861015963905;0.3279313962921852;0.34452821345687573;0.26472868917433123;0.2738288408935325;0.18915448708153204
default;org.apache.tools.ant.taskdefs.optional.ccm;0.24726550848492018;0.2413829813474954;0.07221609206375276;0.04888229735067946;0.2561491283885453;0.066048293714686;0.29990310188401514;0.2570565087159543;0.21002265375163845;0.24225132089448614;0.20352358718078253;0.31353803552557147;0.2480194413388886;0.2113396549557764;0.22004311043559185;0.0951318116595434
default;org.apache.tools.ant.taskdefs.optional.clearcase;0.28635735976088217;0.19682944989297935;0.052128327731112443;0.03942838014114563;0.34611921312624205;0.02635736153191629;0.3428545119109584;0.25636825718122536;0.2573123053820059;0.2989028771054468;0.27656266909705807;0.35277871760850116;0.22659849429606171;0.2219427642095295;0.240606138009284;0.07359419797093818
default;org.apache.tools.ant.taskdefs.optional.depend;0.18417011950839843;0.3840289828452811;0.11198087537225948;0.05141243126157787;0.21072315800652922;0.10111245327626946;0.2573152976746659;0.2774566695055791;0.1381892605770775;0.18123917038102322;0.11629810790240006;0.2848441809820778;0.2725944982617428;0.1691626256892388;0.14889270807120503;0.12268008683816642
default;org.apache.tools.ant.taskdefs.optional.depend.constantpool;0.22009784170736532;0.28905456639196636;0.09515917263099287;0.017235281045646967;0.18824569478428058;0.11207911454227636;0.2542675119095148;0.1898195655464528;0.1317905434100187;0.1611192362042273;0.12848687127788244;0.26735231047784297;0.21362365662479516;0.1816126463843695;0.19884586842365193;0.1600785635833022
default;org.apache.tools.ant.taskdefs.optional.ejb;0.2096654469951459;0.40067266695417836;0.09265802158633073;0.07284733665839158;0.264512054475432;0.2786423087529178;0.2895093726132256;0.3158065768784004;0.22770981538433802;0.24973171435781802;0.20911193030178382;0.30891126456200696;0.33744765604843446;0.28114618017994597;0.29140893044116234;0.24858007830393292
default;org.apache.tools.ant.taskdefs.optional.extension;0.1765802325698157;0.40822708036559757;0.11514129051465859;0.07309524938443841;0.2289747434974983;0.2612107678211248;0.2784922998999522;0.3302506631881272;0.17982827353035588;0.20468578325449996;0.15881578142521605;0.3040527712788215;0.36397733921113057;0.24281099257551358;0.24896357049768467;0.2550650465214008
default;org.apache.tools.ant.taskdefs.optional.extension.resolvers;0.07691035945738196;0.277391422625815;0.09466067664761545;0.056049966547442494;0.053642578315515374;0.10667651594622646;0.1791626331001637;0.22543606942574454;0.09111776094751778;0.07450790009295565;0.06210492396931471;0.1941799232607049;0.2380872803429103;0.14364599984557555;0.11591902384246532;0.14440927707947518
default;org.apache.tools.ant.taskdefs.optional.i18n;0.18983852297025944;0.32892845803617604;0.047543036876217123;0.07579238991989336;0.12126698744431899;0.24884529625541119;0.2187308046805616;0.18677307947191363;0.13606825165172184;0.1153539177556408;0.12923239504642936;0.24710508355883087;0.24500086137584653;0.22926567806729764;0.19628308985032805;0.22263911679424542
default;org.apache.tools.ant.taskdefs.optional.image;0.13159156792794255;0.3328978040776084;0.10028921864028129;0.030586790887898077;0.22419590015273447;0.1557352887242073;0.24685344057567182;0.2577797530859896;0.12819717504149217;0.17487087921445674;0.11618771849000062;0.261578755492734;0.26514635466070285;0.16491165149153636;0.1863545738533305;0.16914519985199336
default;org.apache.tools.ant.taskdefs.optional.j2ee;0.20626490073116036;0.29183710852281963;0.07272744827320782;0.0833527418042703;0.10623133639352358;0.07818796856793946;0.2794918591722378;0.2587496149960262;0.15594570525074983;0.12058634427967094;0.14671440853155313;0.2954551273218385;0.2549997080945111;0.17677421399523788;0.1508391301514328;0.1114308581457201
default;org.apache.tools.ant.taskdefs.optional.javacc;0.12154215035382093;0.2930061831260735;0.06423458731832932;0.0758490909553104;0.10823898401447364;0.11602959165594695;0.23518583926143985;0.19792337989638986;0.12674494645680595;0.11838744042843327;0.1091762976801312;0.2645216253596686;0.22234163762030573;0.1744020445843557;0.16737196327543408;0.12953708147296053
default;org.apache.tools.ant.taskdefs.optional.javah;0.19265652333385522;0.24155047250847286;0.029461120293539055;0.0;0.22531900297890425;0.09141139846356205;0.2819931926592099;0.20853748535140465;0.097891522523978;0.15541180549270883;0.12084008164906829;0.2904966136702594;0.17583191627989858;0.0783182283068401;0.09079766335583171;0.09288429159162385
default;org.apache.tools.ant.taskdefs.optional.jdepend;0.2401358069058564;0.2781000593318385;0.0883187300176115;0.06241132826469395;0.18936892917341705;0.11394856727696695;0.2949730307629778;0.2529584486204605;0.16168885153885976;0.14998343341661297;0.17245187530005554;0.31176486246990426;0.2589250609169943;0.1809423901798274;0.15140897218008187;0.12840716957700646
default;org.apache.tools.ant.taskdefs.optional.jlink;0.21275283679752882;0.36335542218466255;0.09174981749746117;0.05041623494269945;0.15096049756393745;0.20463165540795766;0.2512485204162935;0.23033376781953266;0.13113034097100307;0.13432227396479643;0.11965938174914846;0.2780593814477272;0.24412067432515683;0.17969320192160604;0.16760220618746124;0.17859408266086654
default;org.apache.tools.ant.taskdefs.optional.jsp;0.1708500883273144;0.31622645919455333;0.11864942020714005;0.16781652093579297;0.13655921840183183;0.13462367472663456;0.24793750202179024;0.2683820946907189;0.17505695454461204;0.13019435167328858;0.16340160996197725;0.2755925555228211;0.29401504664186373;0.23756668149530083;0.16297504386337855;0.16765230433925585
default;org.apache.tools.ant.taskdefs.optional.jsp.compilers;0.19029261794085178;0.2579694233746531;0.040137380914458065;0.03745572124816014;0.05085690145830695;0.10202527931571158;0.24655545464817394;0.21181867699960238;0.06792226527414007;0.051739035818813645;0.059276286965304285;0.2660376272558525;0.21562222086965174;0.10030595950333143;0.09603405734538725;0.11293243513375141
default;org.apache.tools.ant.taskdefs.optional.junit;0.2012704691015073;0.40232687923297167;0.12476963899850656;0.05743963565221525;0.24918177264569477;0.22411257292580236;0.29216199779552193;0.33104437889058735;0.20523826192855288;0.22004889591491555;0.2076363262838441;0.31675088675868823;0.3421097519336998;0.24188268887231112;0.24760536846448966;0.21363493450493629
default;org.apache.tools.ant.taskdefs.optional.native2ascii;0.20495511076597078;0.25503769068797866;0.053646588713593776;0.001232786055340307;0.19468430377773469;0.0912940888640613;0.27371633444285964;0.22620738225130863;0.13530511696890074;0.15520214990119324;0.14394759719921668;0.2918168454861344;0.22832898838844043;0.1432510283707971;0.15995741735937966;0.10306937638329695
