class1;class2;comments#Cosine;imports#Cosine;methods#Cosine;variables#Cosine;fields#Cosine;calls#Cosine;imports-fields-methods-variables-comments#Cosine;imports-fields-methods-variables#Cosine;fields-variables-methods#Cosine;fields-methods#Cosine;fields-variables#Cosine;imports-fields-methods-variables-comments-calls#Cosine;imports-fields-methods-variables-calls#Cosine;fields-variables-methods-calls#Cosine;fields-methods-calls#Cosine;methods-calls#Cosine;
default;org.apache.tools.ant;0.19211352572729962;0.4598332480633878;0.018836400387356806;0.010680086920927555;0.15839359297432412;0.15801504956413592;0.18391350291438263;0.09196215168235032;0.08345877280217409;0.09826738965348801;0.1068029134342502;0.19941590452849745;0.12230072254793639;0.11702995718239168;0.11654009635398549;0.10942623806436423
default;org.apache.tools.ant.filters;0.1344661544222833;0.6918194288451874;0.10861944573342443;0.06129350120909641;0.10528068932215377;0.056854746413783665;0.15505110612837872;0.12441371877485032;0.11960061088593897;0.09875239817132096;0.11063729025740149;0.16955416999302947;0.1431419167682393;0.14967693205715002;0.11123947072250122;0.08160782153152382
default;org.apache.tools.ant.filters.util;0.1203214863060491;0.6917101980616354;0.024187988705116178;0.01131433930077263;0.2030351238671616;0.020073234082418987;0.12181844094165925;0.09778119260122367;0.08195334018556923;0.1197449364497072;0.08508725182431329;0.1500816610239041;0.10819223979508001;0.100928473398282;0.09325214147682098;0.030794749362862677
default;org.apache.tools.ant.helper;0.20096358475048326;0.70247683088402;0.0;0.0;0.03991002746306947;0.012076360526004174;0.18343868312575987;0.07959581044490043;0.04695349184982638;0.032795526126285716;0.03283884698970036;0.18428898636183866;0.07577013252004153;0.044171150966815446;0.020943868429597553;0.009334251530984652
default;org.apache.tools.ant.input;0.06873664252664022;0.3655649186847004;0.0;0.0;0.09263892922401908;0.1281024668784475;0.06960682825971974;0.06941680915418058;0.06513408156621628;0.04165949601415928;0.09714284304503061;0.09814105776249166;0.09787958314116744;0.0999737760994951;0.07731408358923184;0.0655221654654749
default;org.apache.tools.ant.launch;0.16374911649123727;0.0;0.11124243804384568;0.11311654483500234;0.2165422910968984;0.13648984821769447;0.18221620263664678;0.1708930119304196;0.191501806213945;0.2005651718109338;0.18173407794943142;0.19965290632339555;0.18634001288766305;0.19610280545456746;0.1440394070800917;0.11092216512100242
default;org.apache.tools.ant.listener;0.13098045245066672;0.7715736608707192;0.010424352306095175;0.00622845283856263;0.12041777249701283;0.0644893122910223;0.13424090639008573;0.105213791408461;0.0762885759298752;0.08920411843761236;0.08114592312946432;0.1471505052588695;0.1255586647619401;0.10419012495432631;0.08401159418726872;0.05868083448048882
default;org.apache.tools.ant.loader;0.1313595682445287;0.23279466206025218;0.0;0.004458212746327261;0.03732702540669953;0.011550803401619715;0.1215815113272521;0.04114548964762392;0.03572498529683315;0.021746171662866784;0.013261007542602028;0.12276182415522693;0.05899979323535881;0.0566262306024757;0.02532675604924631;0.0308612233026266
default;org.apache.tools.ant.taskdefs;0.1887195682237547;0.7396952599698949;0.013543960405197477;0.018289241452864223;0.17851912206544257;0.09166429850001029;0.17696980514302021;0.11525939196343388;0.09935811446155342;0.12403871888833937;0.12082985210602869;0.19442765010237886;0.13022607745364256;0.12071542291564002;0.12017844392477037;0.060442937494708894
default;org.apache.tools.ant.taskdefs.compilers;0.1927834332205684;0.8104966557624986;0.0;0.004719523464778318;0.18786857572104967;0.012362401408938156;0.201884400866167;0.1185358432868961;0.09108016752538685;0.12237138591099012;0.11819750806800447;0.20667115300229097;0.07636174928410826;0.050850819575428086;0.04335917859524552;0.009274731424072489
