class1;class2;comments#Cosine;imports#Cosine;methods#Cosine;variables#Cosine;fields#Cosine;calls#Cosine;imports-fields-methods-variables-comments#Cosine;imports-fields-methods-variables#Cosine;fields-variables-methods#Cosine;fields-methods#Cosine;fields-variables#Cosine;imports-fields-methods-variables-comments-calls#Cosine;imports-fields-methods-variables-calls#Cosine;fields-variables-methods-calls#Cosine;fields-methods-calls#Cosine;methods-calls#Cosine;
default;etc.testcases.taskdefs.javadoc.java;0.1560065004062782;0.0;0.28641657506310236;0.0;0.0;0.1342188730482898;0.22368548556964962;0.13588439200714741;0.24753688574416857;0.2640738665099231;0.0;0.303438399899256;0.22172622923254906;0.3529195213532237;0.36530641035817235;0.3812052077735685
default;org.apache.tools.ant;0.5137690212258393;0.5844594921183384;0.2342207882245239;0.012916510367115183;0.2947484414340345;0.4299040925459625;0.442858445510918;0.47982859983436477;0.31181183161837134;0.3055773661107725;0.1424568913103695;0.47509278615090805;0.4722810188750759;0.42494254467211523;0.3880363377575635;0.33096665881989656
default;org.apache.tools.ant.attribute;0.3958523290170082;0.3898206290698311;0.060816704099980134;0.0;0.2566324512873683;0.22148415870698188;0.37243916783601483;0.342185595112574;0.14451582791529277;0.07778044519132102;0.06691292237891384;0.37472090546675113;0.3420422636109161;0.2404891443843898;0.1770687609586865;0.1728856256980551
default;org.apache.tools.ant.dispatch;0.4181634591354421;0.530196615077637;0.037318856425016;0.008333333333333333;0.24096579867074966;0.2785417166361061;0.3992585039641268;0.3799289116890474;0.1718241420717249;0.1040016571918724;0.047413097095622574;0.4012974773454603;0.36565455462759866;0.29686020475731745;0.2575099862996896;0.23719394266973726
default;org.apache.tools.ant.filters;0.4593536505639627;0.607710079972854;0.2651269141307625;0.007522838270382506;0.3718383459950592;0.21271858520988934;0.46345288662946266;0.5156019960231986;0.2845436073540685;0.2991716043978258;0.2315962628145281;0.48049183615665664;0.49321099993436057;0.3320688208947251;0.3204117514186484;0.2199742785613258
default;org.apache.tools.ant.filters.util;0.4460935948912335;0.5343788319948031;0.03927424114538116;0.003737697525013013;0.1867237327343133;0.20501447453287103;0.3880320129539861;0.3456762554546745;0.0853327087076157;0.09707434526343846;0.04327099108943765;0.39483702974530593;0.338001200672432;0.17947264870395796;0.18721320987396436;0.14946417132190995
default;org.apache.tools.ant.helper;0.47218004482681813;0.5463305167587748;0.05276104187263134;0.0020442141123461497;0.34296666114653523;0.2517715643741953;0.45219106471051856;0.488105813824679;0.218176225669185;0.13812598371596713;0.16759126487102094;0.461691745714749;0.4786157599317583;0.29721787430223917;0.21287584939661494;0.18547646046580232
default;org.apache.tools.ant.input;0.4156862735091507;0.5918124691435721;0.008683861453677815;0.0;0.2825788346943687;0.2986803403122976;0.39273263510636486;0.399957346141801;0.21953682681722989;0.153431783683307;0.09517618852570803;0.4130159047351373;0.4224154076280354;0.3498536637263841;0.2691184049718359;0.17237864710129866
default;org.apache.tools.ant.launch;0.5027917223763256;0.5244609412769226;0.25159456752862297;0.020513562704326423;0.19631921088301968;0.5339773935675028;0.43743778154403307;0.30402456874420575;0.3097750066100329;0.24367792049960685;0.09157055423716877;0.4786743801637081;0.3949530752846888;0.5022222538248733;0.4542739912392999;0.4435360131666015
default;org.apache.tools.ant.listener;0.39829631429859075;0.5325855036832471;0.16593439721833292;0.018971130193690157;0.317332238832823;0.2601368366128602;0.41977976738889017;0.42206193776396417;0.33615303798718044;0.3207496272880709;0.16848217793994974;0.45979472330492893;0.4555532156549144;0.4170610222572499;0.35776352969991243;0.2216472179964894
default;org.apache.tools.ant.loader;0.2750246672193728;0.36311645980247365;0.0;0.0;0.0;0.0;0.25570932896827214;0.3196549845226923;NaN;NaN;NaN;0.2596833840410535;0.295374995063582;NaN;NaN;NaN
default;org.apache.tools.ant.property;0.22080231515712692;0.550598593953258;0.06784657307729546;0.019113786662171436;0.3024355657143468;0.24852308694095415;0.17880551385784813;0.3044490524362458;0.20034194360604832;0.15570441579374292;0.1348705588540473;0.20352391686728669;0.3329851231296594;0.3028546309092007;0.23772078170260214;0.17860770365901632
