class1;class2;comments#Cosine;imports#Cosine;methods#Cosine;variables#Cosine;fields#Cosine;calls#Cosine;imports-fields-methods-variables-comments#Cosine;imports-fields-methods-variables#Cosine;fields-variables-methods#Cosine;fields-methods#Cosine;fields-variables#Cosine;imports-fields-methods-variables-comments-calls#Cosine;imports-fields-methods-variables-calls#Cosine;fields-variables-methods-calls#Cosine;fields-methods-calls#Cosine;methods-calls#Cosine;
default;etc.testcases.taskdefs.javadoc.java;0.15385458354144776;0.0;0.22411460433733474;0.0;0.0;0.31295786509687284;0.17404737639174372;0.11084594769684539;0.30507807844878304;0.21427530890959717;0.0;0.22302989343550925;0.17027196166141034;0.39507923519047844;0.3642543259116112;0.396432517611132
default;org.apache.tools.ant;0.5105515029564861;0.4074257396146771;0.3754993112434305;0.49607711437339636;0.5316547977030365;0.6123219324528762;0.36672489713780887;0.4262987092250834;0.5329254572848013;0.4662305908559383;0.5755882980454364;0.4047363442109891;0.4350750366617475;0.5938585544620404;0.5712830407569532;0.5507565157361486
default;org.apache.tools.ant.attribute;0.3903920353717068;0.20079178574107806;0.10197368421052631;0.31897460265835476;0.21664456120656053;0.3769527889864726;0.23775127179605346;0.19703254127213485;0.2040634241588892;0.10335538077779131;0.27716958330501257;0.2527212454279511;0.2180207497504385;0.32488272800292267;0.2787701787178861;0.30772489598151476
default;org.apache.tools.ant.dispatch;0.4179986095438139;0.2946271323205714;0.1801524148206065;0.2720671284592457;0.4068381021724862;0.40131502798876895;0.36360023079016707;0.3299680233391508;0.3475091028279889;0.28587133639305295;0.3142345101181247;0.38710364009197035;0.33881057665153425;0.45964204117340796;0.4406879155860338;0.43632484211489186
default;org.apache.tools.ant.filters;0.4540772485296357;0.36839588454343314;0.27235398063857247;0.23706322192234205;0.5022166072416164;0.3988588579071811;0.34532445049508415;0.362909333298618;0.39145067620603535;0.372380638460629;0.4631954219664403;0.3698429161324093;0.37721077640621375;0.4414221326741264;0.44339572875357497;0.3842603335128457
default;org.apache.tools.ant.filters.util;0.4444142540771025;0.3279032517686988;0.12143788872659234;0.1131859069417205;0.3899240260538184;0.30759509082044845;0.3200842247347344;0.26919886183993036;0.18863260921462674;0.2113294408850045;0.19357807602037286;0.3362454981151528;0.2827966265649444;0.27334443726150925;0.31163648840119007;0.2898050440744745
default;org.apache.tools.ant.helper;0.46940645018560767;0.31038684463180644;0.12761555336432556;0.5087686640034617;0.3744391414234005;0.4627821317363865;0.3477237057147682;0.31965050871668943;0.36169733517488434;0.22764700962443496;0.44798369505810864;0.3702888098104576;0.3479382959914291;0.4440773535174265;0.38349268845323964;0.39119910522082524
default;org.apache.tools.ant.input;0.41119750489247564;0.36682639296265446;0.062469504755442426;0.40412989513440684;0.4385074221271821;0.38793312464531104;0.28602402467504584;0.2917218251174976;0.3388178506017385;0.22489331719023387;0.4438048636981493;0.31305142864603236;0.31853077542703906;0.4194602819758245;0.3551052284989169;0.2944591439016944
default;org.apache.tools.ant.launch;0.4984882579490045;0.3738898449551081;0.2846408784492934;0.4337925623774717;0.46332617522432995;0.5536430833222012;0.3689120428757177;0.24765551113580161;0.4390449087774254;0.35830241606623897;0.46906713712146514;0.3962805986241675;0.29431841837634126;0.5400475760804601;0.5144146930605841;0.5159343242488468
default;org.apache.tools.ant.listener;0.39745595625982166;0.3055493056777544;0.24502060347064297;0.4392016555360604;0.46680772696630674;0.5325643026750384;0.3208648247355127;0.28847287691232154;0.4608265635453932;0.3891081571934853;0.5095557598620989;0.37366106268554145;0.3440133265096911;0.5466815333819479;0.5197549305265192;0.4693017498094011
