class1;class2;comments#Cosine;imports#Cosine;methods#Cosine;variables#Cosine;fields#Cosine;calls#Cosine;imports-fields-methods-variables-comments#Cosine;imports-fields-methods-variables#Cosine;fields-variables-methods#Cosine;fields-methods#Cosine;fields-variables#Cosine;imports-fields-methods-variables-comments-calls#Cosine;imports-fields-methods-variables-calls#Cosine;fields-variables-methods-calls#Cosine;fields-methods-calls#Cosine;methods-calls#Cosine;
default;etc.testcases.taskdefs.javadoc.java;0.09319228169488548;0.0;0.09332186221456416;0.0;0.0;0.10501129786609181;0.11337150490359481;0.07286699848759538;0.07416430943841051;0.05386508557753616;0.0;0.14657007182908938;0.13037252475190672;0.1419060401120558;0.14177943412429012;0.20893540495410615
default;org.apache.tools.ant;0.23335760370768066;0.43797441555366234;0.17038056014093308;0.08816094093884427;0.22562031811167832;0.41419330135738636;0.2994027320357272;0.34579667699490085;0.20786135353578852;0.21553135962031736;0.18981155773213848;0.329932678069841;0.3793905294792217;0.2981123254507773;0.3064779271081651;0.35780414645575764
default;org.apache.tools.ant.attribute;0.1510569157178671;0.20079178574107806;0.04246208824964516;0.05007130409822929;0.38289863338121416;0.14410932569937585;0.22271308014981153;0.17714011977970623;0.10343733972088572;0.11056061691421971;0.1439155720082713;0.23313333985468918;0.1954538256962798;0.17384640729021808;0.17983799401068948;0.13189393562978402
default;org.apache.tools.ant.dispatch;0.0807258411495109;0.2946271323205714;0.07501590038373485;0.10584147659799668;0.060279440117113746;0.15918624596149414;0.1867941401329403;0.2517484659621961;0.11027832539843242;0.07186308155305496;0.08749472893335232;0.19790521191790997;0.25029588298575794;0.16413750920401116;0.1455310419292216;0.18984803815582335
default;org.apache.tools.ant.filters;0.18698332024556624;0.3750228251392848;0.20893404756621106;0.09104020050670948;0.1532901478103501;0.15718459378046107;0.2746916141453994;0.30948572999802876;0.1891739961981204;0.1704953326537302;0.15779947903144403;0.2951971741123843;0.3322301531412772;0.24950245122609538;0.21902523610700295;0.20731700471909598
default;org.apache.tools.ant.filters.util;0.1768115448065252;0.3279032517686988;0.06811069345981069;0.02720641099098764;0.23539568985911932;0.11789470540815913;0.23413083975994184;0.2418419521456198;0.13944338665083297;0.17114555314254248;0.12839457948285138;0.26174459977565845;0.25241819867641885;0.1780432208826758;0.1786640224059517;0.137075253738509
default;org.apache.tools.ant.helper;0.2370635723148923;0.3055723998846225;0.06412264896809644;0.07972629259075435;0.07997625880795363;0.1671460126526387;0.2874035609347829;0.24805563286198298;0.12808449117322046;0.07983709063943263;0.1020800711709281;0.298937973853201;0.2619576759077894;0.17017281434461237;0.13179371521110259;0.16682004906739198
default;org.apache.tools.ant.input;0.11182423039369789;0.36682639296265446;0.026012452569242457;0.10172889042386302;0.11798869098396955;0.2481885799548937;0.17413962525927434;0.23521024489777814;0.1309205684213155;0.08086547219362092;0.14147382337495884;0.20572342940754773;0.26988597506833323;0.20745577804529752;0.17232691036098588;0.18509045457686515
default;org.apache.tools.ant.launch;0.23091460234193065;0.3953015521809933;0.1508653657056623;0.15397587506810068;0.2644538239755373;0.4577332358581152;0.32207256430024633;0.2927792256168174;0.2833751076981892;0.2520692543827946;0.25619448404844813;0.3536375193950073;0.35200621786665864;0.36812513122767987;0.34518452876888905;0.39441205513872823
default;org.apache.tools.ant.listener;0.18184004422003205;0.3058632897887757;0.12034688711794626;0.0768280722535637;0.20225887910234264;0.21832842474475622;0.23893558765938705;0.262989838200207;0.19629689033589418;0.2014532539551931;0.17152719246366596;0.27200055774107507;0.31174396484880074;0.26573998111281144;0.25132458013628683;0.22536387999622542
