class1;class2;comments#Cosine;imports#Cosine;methods#Cosine;variables#Cosine;fields#Cosine;calls#Cosine;imports-fields-methods-variables-comments#Cosine;imports-fields-methods-variables#Cosine;fields-variables-methods#Cosine;fields-methods#Cosine;fields-variables#Cosine;imports-fields-methods-variables-comments-calls#Cosine;imports-fields-methods-variables-calls#Cosine;fields-variables-methods-calls#Cosine;fields-methods-calls#Cosine;methods-calls#Cosine;
default;etc.testcases.taskdefs.javadoc.java;0.09319381346752828;0.0;0.08865433199554881;0.0;0.0;0.1004617586186885;0.11351850986119877;0.07249520969433153;0.0735365639943648;0.053144310086566886;0.0;0.1473738018076924;0.12977082229929462;0.14061641771687583;0.13977700060831066;0.20124416714812238
default;org.apache.tools.ant;0.23160403933507054;0.45323860833210183;0.16012333317257185;0.0852635661669261;0.22751075872924406;0.363237022699801;0.2940705247104234;0.33736940618718625;0.20408528139319282;0.2051580658010597;0.1916418385694665;0.3247097749378839;0.36518260687835213;0.28317088158539155;0.2835445548149006;0.3227115837404053
default;org.apache.tools.ant.dispatch;0.08072716801513528;0.2940674795060871;0.07126395015858081;0.09130387826159114;0.060279440117113746;0.15274970537412497;0.1846221523976253;0.2510913018978669;0.10486837350073586;0.07090147261224286;0.07997965547300369;0.1957081937365522;0.24745377203793473;0.15981623366878805;0.14308692337440557;0.181855886062089
default;org.apache.tools.ant.filters;0.18567291739025263;0.38018831793308144;0.1995153892624223;0.09186312426784143;0.15259041537415452;0.14612352538052867;0.273254528201432;0.3086292695989052;0.18700739557136808;0.16732860128632618;0.15730900621774566;0.29341968541470886;0.32900318044106563;0.24372889658604094;0.20957239779176537;0.19609063027268891
default;org.apache.tools.ant.filters.util;0.15410254201615503;0.289609288375061;0.06798190405804937;0.031380596616136305;0.24633256002124868;0.12132436149830812;0.2216718930732874;0.22501706776310262;0.12650396684987833;0.1621025378225324;0.115832086390876;0.2559841371239827;0.24105888138604176;0.17630621684185505;0.17783683859432822;0.14386542209828537
default;org.apache.tools.ant.helper;0.23688227058478561;0.31495848919011304;0.06150919994215547;0.0745854590626404;0.08109904648021006;0.15626840468841854;0.28647256419737105;0.25008085800839147;0.12205404079660537;0.07946050172874541;0.09633005607329258;0.2963423871774872;0.2597560174398956;0.15714828311489687;0.1249481530831352;0.15410951250737182
default;org.apache.tools.ant.input;0.1118526115110839;0.39027753467989557;0.02471142936249922;0.10319125094329132;0.12769945902029836;0.24259915646901564;0.1779662323331178;0.25225606270483925;0.13751907941413533;0.08448899354686933;0.1499297405915482;0.2145092853900806;0.2844860109625901;0.21299872144529694;0.1740027556363378;0.18136287477544405
default;org.apache.tools.ant.launch;0.23305870812051407;0.3732240557547418;0.13616785295456957;0.1432865956246484;0.22431680560449246;0.3458504415663366;0.32122562883707517;0.2715397666920313;0.2483036093895392;0.21457198099497876;0.219246594181043;0.34925366035919037;0.3268325044111107;0.3266341954380365;0.2927295277396946;0.31631830164245683
default;org.apache.tools.ant.listener;0.16817480766565632;0.3097812444635927;0.12382915239117147;0.07583318009962255;0.1963905512616412;0.21937494121457876;0.22980863507964394;0.2580150826258478;0.18512759432220496;0.1995291334621359;0.1631698906423225;0.26520055247960406;0.3052928871114031;0.2528817586083764;0.24931842502414253;0.22941900407254315
default;org.apache.tools.ant.loader;0.016741897208045003;0.1488309342922928;0.0;0.0;0.0;0.0;0.08607672760353595;0.12148165777263842;NaN;0.0;0.0;0.08550463865323692;0.11304847949758069;NaN;NaN;0.0
default;org.apache.tools.ant.taskdefs;0.2228485522586594;0.3343624777970335;0.1499861922392203;0.08851326825666754;0.2334743152748713;0.23121496624647608;0.3008721619692242;0.3002229504988807;0.2047792678350366;0.21304910228882612;0.19746554471442332;0.32538877875421973;0.3215654106916926;0.254790828782866;0.2507841727464106;0.22296191943911287
